240, 0.09459055780962987, 6.448527375
241, 0.0710579410482505, 5.395784391
242, 0.07158569546453813, 5.375584476
243, 0.07701673786460018, 4.95666891
244, 0.07322324731439459, 4.650818799
245, 0.08168559376750643, 4.382418417
246, 0.07907953720979315, 4.435087425
247, 0.07998279165035706, 4.624806487
248, 0.09467274300724694, 4.629181786
249, 0.0744698038040864, 4.433779616
250, 0.07419267514377992, 4.563491942
251, 0.08420856686983572, 6.147268569
252, 0.07637380111401777, 8.92496729
253, 0.07254797496205288, 9.273561748
254, 0.0792418204596494, 5.51606284
255, 0.078518491884593, 7.560785646
256, 0.07985610350629747, 5.600143786
257, 0.0897985046037623, 6.417517566
258, 0.08344547812344462, 5.199258079
259, 0.08500636002558515, 8.204433673
260, 0.07565429770896945, 8.062704828
261, 0.07304535903207228, 6.621198507
262, 0.07580222219453228, 4.754815956
263, 0.07273823988985947, 4.788899059
264, 0.07400768713020987, 4.986532861
265, 0.08193224234378338, 4.77495864
266, 0.07383662280071211, 4.989755929
267, 0.06970367525159424, 5.070627231
268, 0.07144356282464966, 4.839498108
269, 0.08391902188260984, 5.401937087
270, 0.07883435265866234, 7.144402068
271, 0.0840206833229942, 6.466476568
272, 0.07157861211558322, 7.980397084
273, 0.08180282198781617, 7.665050946
274, 0.09449232864973303, 6.732683955
275, 0.0848457347149661, 5.652074971
276, 0.07760448538035006, 6.704640207
277, 0.08656544402602431, 5.575655228
278, 0.07693938014561871, 5.460181613
279, 0.07651922800355153, 5.963435904
280, 0.08496100486092469, 5.527754485
281, 0.09095457435488637, 6.412167472
282, 0.08907628662502634, 6.923466795
283, 0.08319971528142583, 5.745973834
284, 0.09287115685624085, 6.338487605
285, 0.08170161153374639, 5.358856438
286, 0.08991432021924084, 5.720697845
287, 0.08392640570523677, 5.359041716
288, 0.075896493210004, 5.473645147
289, 0.07142377736752228, 6.073049873
290, 0.08536981138040839, 5.692851959
291, 0.07827573654994843, 5.299367946
292, 0.08446980123222082, 5.377294426
293, 0.08536344681981438, 7.728535721
294, 0.08689122326406616, 5.850170913
295, 0.07697793050812707, 5.458551458
296, 0.07762898468019455, 5.920706215
297, 0.07788261674966156, 5.637118032
298, 0.0726476666298866, 5.777971723
299, 0.08479765912617832, 5.980132011
300, 0.0736085651146598, 6.399248442
301, 0.08825052080264216, 5.652347384
302, 0.08118364922364742, 5.476824257
303, 0.07265603005186531, 6.862016236
304, 0.08995825879203753, 7.313882102
305, 0.07900617382505896, 6.01721182
306, 0.07962871760944529, 6.244233781
307, 0.06954419226060606, 5.897014145
308, 0.09033758325041909, 6.698063193
309, 0.08027538958951895, 6.056737739
310, 0.0860322990673244, 6.058552228
311, 0.08272685407558647, 6.719726015
312, 0.0724473856349326, 6.734004796
313, 0.0745097284854458, 6.465460397
314, 0.0625192277865419, 8.822293084
315, 0.07844015349445417, 6.803543228
316, 0.07944408050303968, 6.992794246
317, 0.08197066288036414, 8.136310824
318, 0.07807641786658537, 6.393029621
319, 0.07479478579185009, 6.031885934
320, 0.07636311051322865, 6.725208954
321, 0.0806329859814502, 6.55640716
322, 0.08851202466833603, 7.435237694
323, 0.06968354334056165, 11.455650322
324, 0.08245527104256191, 6.493999587
325, 0.09274332086247164, 7.80200854
326, 0.0864181686557947, 7.036810085
327, 0.07308801515549965, 6.982877023
328, 0.08926916071867522, 6.885151229
329, 0.08563326488002564, 6.930242415
330, 0.07637023691236415, 8.196186323
331, 0.07144661743673901, 10.040513668
332, 0.08097462633778292, 7.308515643
333, 0.08210739966993914, 7.124785769
334, 0.08965843276555648, 6.715498538
335, 0.08356434366413314, 7.057123355
336, 0.07628470551233366, 7.328619321
337, 0.08064280247773681, 7.166096341
338, 0.07872046404336185, 6.692318801
339, 0.09352729107915175, 12.660312081
340, 0.07315683986193043, 8.498936897
341, 0.09353898663360936, 7.065710745
342, 0.09085818549798602, 7.556179276
343, 0.0777710209042164, 6.745066239
344, 0.08986861219667132, 6.716849211
345, 0.08435631454691672, 7.016290595
346, 0.08179696975497013, 7.935380595
347, 0.07719722890566658, 14.293693844
348, 0.09296529034051008, 7.958350015
349, 0.09029209477790454, 6.282627729
350, 0.06924423348393832, 6.417637887
351, 0.0854335428068734, 6.899103424
352, 0.07897168724769932, 6.479028402
353, 0.09047637098157711, 7.055284205
354, 0.0822518843004341, 6.999181163
355, 0.08024472440021782, 9.980765839
356, 0.09327946373777915, 7.810188069
357, 0.09364736776249434, 6.441313651
358, 0.07444034778833267, 6.913183274
359, 0.08279667333884748, 7.299084689
360, 0.1009793306500962, 6.952173683
361, 0.07260765312915644, 6.756969161
362, 0.09367341164885348, 6.925755207
363, 0.07788799850375396, 10.826044383
364, 0.09148645557950502, 14.12291365
365, 0.07968866537104694, 8.173156681
366, 0.08622289128664636, 7.351535924
367, 0.08684961054572517, 7.785416638
368, 0.07805752965020767, 8.15084423
369, 0.08708632287759817, 9.759417923
370, 0.08276107802440148, 14.495435952
371, 0.08346025034846977, 7.443895598
372, 0.08175413679378589, 8.418741826
373, 0.09364471467955833, 7.667600068
374, 0.0873737835856504, 7.671898375
375, 0.08255637938451345, 7.221737944
376, 0.07917827909227927, 7.473997806
377, 0.08379958780541417, 7.549076956
378, 0.07451412342869597, 10.719916964
379, 0.08481586618727942, 8.293254784
380, 0.09027824627331095, 7.75883229
381, 0.07962978128992784, 7.470463869
382, 0.09308340619813131, 7.709673961
383, 0.08656541529698653, 8.610487751
384, 0.07562359551311601, 7.684215896
385, 0.07792033163796232, 7.0758624
386, 0.07194307896169601, 12.750529887
387, 0.08290848671592731, 7.201735971
388, 0.08648965081865663, 9.748005119
389, 0.07893858265061915, 11.235221625
390, 0.09082926806234719, 9.18491002
391, 0.0848359276286737, 7.666700797
392, 0.07351454625093588, 8.516369063
393, 0.08804397929843744, 12.247882914
394, 0.08654738449226064, 8.628928561
395, 0.08362318356626881, 7.471562233
396, 0.09536768272145954, 7.899934631
397, 0.0867918420505579, 8.077424252
398, 0.07433373217061878, 7.43053433
399, 0.08035753962426144, 18.64699976
400, 0.09003362337698523, 8.541064738
401, 0.07397499593474645, 8.11747938
402, 0.08914296873710412, 8.726389871
403, 0.08565654300232434, 9.703212501
404, 0.07551511854025114, 9.610524967
405, 0.08895684487132924, 7.662010458
406, 0.08259095096178602, 10.429017111
407, 0.08836538907420989, 7.833955963
408, 0.0778542833359206, 7.355549073
409, 0.08839734429189962, 10.021585852
410, 0.0787565202499694, 8.118483848
411, 0.09412894218824384, 8.401234532
412, 0.08153774802244716, 13.574377418
413, 0.08331093008983718, 18.011685012
414, 0.09101924450602014, 8.161954394
415, 0.07043197220667606, 8.695174378
416, 0.08415868860418504, 8.09490837
417, 0.08698497665337339, 9.182643925
418, 0.07743961510901987, 9.370408508
419, 0.08664777312097044, 16.11429253
420, 0.07510959187569087, 11.169045291
421, 0.07574680560434534, 7.67359213
422, 0.09374974492637604, 8.803737544
423, 0.0930714170030856, 9.184133176
424, 0.08107769442435828, 7.946359541
425, 0.08825120541576319, 10.517756092
426, 0.08886324186857686, 10.047873437
427, 0.07558660667242961, 8.413091089
428, 0.09489256612318293, 10.436233467
429, 0.07864546138919377, 9.782132062
430, 0.08386045028742524, 8.186883382
431, 0.09558859762393197, 8.334473719
432, 0.09700140028021231, 14.11702837
433, 0.086509628619814, 9.623883677
434, 0.09288856857550573, 7.526505862
435, 0.07491086668970223, 8.382355684
436, 0.07785739766313905, 8.791803122
437, 0.07861986564018483, 8.100813211
438, 0.07515743702600272, 13.113757683
439, 0.07448185823256763, 13.952816913
440, 0.0893792540673554, 10.92950253
441, 0.08499223554571915, 11.713205554
442, 0.08814013400993247, 8.728093758
443, 0.08418088550272303, 8.164635928
444, 0.08072170087065315, 9.33667977
445, 0.09161968575011706, 10.791683025
446, 0.08877412321419291, 8.178996633
447, 0.09053950665150498, 9.288169576
448, 0.09103912713765919, 8.220773495
449, 0.08614227854775348, 9.092096303
450, 0.10039503587157848, 9.178311016
451, 0.0876657034462124, 12.003615778
452, 0.08970661899267644, 10.486012144
453, 0.08592347431439784, 9.067564527
454, 0.08256873603142216, 9.186128741
455, 0.08093457735117537, 9.62087674
456, 0.08922259540676339, 8.726654044
457, 0.09891781554627238, 9.335559198
458, 0.0849401689672501, 18.021086936
459, 0.09574225488309285, 9.60054399
460, 0.08437371573252377, 11.353560199
461, 0.08577970988198858, 12.850437138
462, 0.079614174686592, 11.510981514
463, 0.09030478860644, 13.429064794
464, 0.09270199032310089, 10.133582105
465, 0.0869159861535626, 9.746434733
466, 0.08295886037826476, 9.059383537
467, 0.07322389965199705, 9.988914874
468, 0.08581727773475993, 9.4312607
469, 0.08796568295101359, 16.702938757
470, 0.08978874355109491, 12.372818257
471, 0.09459294135374875, 11.376557667
472, 0.08704438525553722, 9.608064297
473, 0.08253003348462681, 9.210650691
474, 0.08303494829955849, 8.714250426
475, 0.08084721136630628, 11.983436992
476, 0.07696617297785265, 12.456905987
477, 0.08001848954015633, 12.146082831
478, 0.09252594925969435, 10.812891883
479, 0.07594411318507499, 9.623580242
480, 0.0807593488358617, 13.860781774
481, 0.08354556549410994, 16.929200299
482, 0.08847084322583168, 13.445643044
483, 0.08778112798851273, 10.286689253
484, 0.09424624119592306, 11.740239567
485, 0.09110603930844612, 13.901553565
486, 0.09260928536711799, 11.379250813
487, 0.08679664243852028, 10.618273756
488, 0.09193498468949975, 9.844712045
489, 0.09166433321253702, 9.896679426
490, 0.07625020923067831, 9.817532114
491, 0.07775268355355827, 15.322550929
492, 0.0807533270848636, 14.880528955
493, 0.09185860542414058, 10.060282263
494, 0.07376553238650052, 11.00557407
495, 0.08162502586666122, 10.663904432
496, 0.09650408076046427, 13.816694127
497, 0.08160897225534187, 9.829928718
498, 0.08429408251921494, 9.530876872
499, 0.09483952427930896, 10.710118317
500, 0.07576369341689461, 9.803057933
501, 0.08277489070847929, 9.849416441
502, 0.08907541933379756, 12.663050145
503, 0.09985534866163757, 11.853246174
504, 0.09325932242232238, 11.68330216
505, 0.09070371500449781, 11.91276201
506, 0.07678966396411455, 9.6108264
507, 0.09067333228400518, 11.713773777
508, 0.08294428504328513, 19.172668069
509, 0.07579905581780087, 9.314170262
510, 0.08972768122110854, 9.594926727
511, 0.09177438968578534, 9.221228835
512, 0.08590355706709246, 10.912648429
513, 0.07700697990693892, 15.847158237
514, 0.08846629823721165, 9.359401337
515, 0.09146290478177599, 10.954109282
516, 0.07369913035376487, 12.159644724
517, 0.09192703266091759, 10.107374933
518, 0.08648777062834169, 10.03979637
519, 0.08039789689195512, 14.463468809
520, 0.08012724755282892, 9.919282928
521, 0.08393309132982232, 9.707229568
522, 0.09141504860387366, 10.157638096
523, 0.09154661007209322, 9.677535732
524, 0.08610972872310126, 10.000113577
525, 0.09567170675520537, 19.815930178
526, 0.09186846108184822, 14.11774683
527, 0.09175626261045984, 11.838299621
528, 0.08600165505190883, 14.191475242
529, 0.09039876322529375, 15.54552184
530, 0.09515379248274804, 11.589926581
531, 0.07441365704113827, 11.939264366
532, 0.07999716091539404, 11.200545055
533, 0.08756575378175115, 11.092665469
534, 0.08100333439770036, 15.083613247
535, 0.08811942794641685, 12.964555479
536, 0.09110814564100617, 10.433507594
537, 0.08163492548772222, 10.138702026
538, 0.08379800247611567, 9.921262533
539, 0.08298369663102788, 9.689892895
540, 0.0807378615989022, 12.150555054
541, 0.09200038527053817, 9.831207358
542, 0.09065133160681307, 9.992557452
543, 0.10166155299669538, 10.227220112
544, 0.08224370051824897, 9.893285013
545, 0.08502342507789455, 11.472860262
546, 0.08567899904304163, 19.454642857
547, 0.0888541314665816, 10.924259524
548, 0.08271121041991727, 14.311576872
549, 0.10158920028476948, 11.592608743
550, 0.08469508378908326, 18.997202887
551, 0.0887883952749454, 13.203867844
552, 0.08779331174868542, 13.654993933
553, 0.08213629459069069, 10.655413854
554, 0.0920346320553214, 12.28824954
555, 0.08213862950461692, 20.591615985
556, 0.09579343201132169, 16.742438812
557, 0.07684803855842921, 11.248142917
558, 0.08284195071246672, 12.513398379
559, 0.09151241900122506, 12.666543184
560, 0.08821083498580136, 16.030838548
561, 0.08574948975588509, 11.289458325
562, 0.08164722975701698, 11.737657293
563, 0.0848985002433123, 11.457391521
564, 0.07938238730469206, 11.264033573
565, 0.09939322354697759, 16.764010709
566, 0.09466139481889872, 12.189627801
567, 0.08974996292086336, 12.256840798
568, 0.0903248543652245, 12.363910108
569, 0.08487746101028867, 16.048575689
570, 0.09010399026376342, 17.469394564
571, 0.08466223022549818, 10.95501113
572, 0.0889105595808883, 13.321646618
573, 0.08512214436687628, 12.927079951
574, 0.0896275237495154, 18.221544554
575, 0.10149281770960797, 12.205958907
576, 0.09488553034165638, 10.76120802
577, 0.09013281501224393, 11.242788964
578, 0.08185377023223023, 11.097028207
579, 0.0877274885486378, 12.804016988
580, 0.08936662168057184, 11.136467431
581, 0.0904089896551748, 10.834112283
582, 0.07589884056898437, 10.679808422
583, 0.08665248036740422, 11.384952439
584, 0.0998679862424484, 12.454853122
585, 0.09730096595397308, 11.639648853
586, 0.08831472596303692, 10.699134781
587, 0.08121285029849053, 10.992330966
588, 0.08669498809210441, 10.801091783
589, 0.08311812719895632, 12.899027672
590, 0.10274196154421769, 15.473233043
591, 0.08023606367533616, 12.545157774
592, 0.08304313369455359, 12.719666245
593, 0.09061414584666294, 10.938290037
594, 0.08696564920883015, 10.565271728
595, 0.0816421475554981, 16.119827002
596, 0.0864781360499474, 10.881935786
597, 0.08523354332394044, 11.177478284
598, 0.09522767614660886, 13.017675666
599, 0.08487043641586295, 10.498171207
600, 0.08311355113800677, 18.060733438
601, 0.09034939742062724, 13.399810153
602, 0.09109678211057656, 13.886816731
603, 0.07668052513064641, 11.193900933
604, 0.08717961740216976, 10.923889933
605, 0.08459109254834841, 15.942143852
606, 0.07522832644613264, 11.004918637
607, 0.09150803423232885, 11.446287119
608, 0.07743374937245802, 11.334044568
609, 0.08578556282176067, 11.529753633
610, 0.08512422049950924, 14.799624293
611, 0.09164436451175076, 11.448318523
612, 0.0772810006990685, 11.909969193
613, 0.08712626763850745, 12.924219321
